timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T03:41:17+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0.32,44826624,33608119091,0.13,1700,126,0,296000000,17
2026-09-25T03:41:17+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3846177,33608119091,0.01,4360000,1110000,0,0,8
2026-09-25T03:41:20+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,975.39,108947046,33608119091,0.32,1370000000,2870000000,0,16400,56
2026-09-25T03:41:20+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,2.18,42257613,33608119091,0.13,1700,126,0,297000000,9
2026-09-25T03:41:20+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.22,3846177,33608119091,0.01,4360000,1120000,0,0,8
2026-09-25T03:41:23+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,965.59,116182221,33608119091,0.35,1400000000,2940000000,0,16400,56
2026-09-25T03:41:23+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0.03,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:23+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.21,3850371,33608119091,0.01,4370000,1130000,0,0,8
2026-09-25T03:41:26+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,949.22,112617062,33608119091,0.34,1420000000,2970000000,0,16400,56
2026-09-25T03:41:26+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,2.47,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:26+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.21,3846177,33608119091,0.01,4380000,1140000,0,0,8
2026-09-25T03:41:29+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,991.37,111883059,33608119091,0.33,1450000000,3040000000,0,16400,56
2026-09-25T03:41:29+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0.01,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:29+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.2,3854565,33608119091,0.01,4380000,1140000,0,0,8
2026-09-25T03:41:32+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,981.15,107164467,33608119091,0.32,1470000000,3100000000,0,16400,56
2026-09-25T03:41:32+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,2.06,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:32+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.94,3846177,33608119091,0.01,4390000,1150000,0,0,8
2026-09-25T03:41:35+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,813.87,102257132,33608119091,0.3,1490000000,3130000000,0,16400,56
2026-09-25T03:41:35+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:35+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.09,3846177,33608119091,0.01,4390000,1160000,0,0,8
2026-09-25T03:41:38+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,970.49,112617062,33608119091,0.34,1520000000,3180000000,0,16400,56
2026-09-25T03:41:38+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,2.14,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:38+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.2,3846177,33608119091,0.01,4400000,1170000,0,0,8
2026-09-25T03:41:41+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,961.29,111044198,33608119091,0.33,1550000000,3250000000,0,16400,56
2026-09-25T03:41:41+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:41+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.18,3846177,33608119091,0.01,4400000,1170000,0,0,8
2026-09-25T03:41:44+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,973.12,108422758,33608119091,0.32,1560000000,3290000000,0,16400,56
2026-09-25T03:41:44+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,2.47,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:44+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3846177,33608119091,0.01,4410000,1180000,0,0,8
2026-09-25T03:41:47+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,967.01,111253914,33608119091,0.33,1600000000,3360000000,0,16400,56
2026-09-25T03:41:47+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:47+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.22,3854565,33608119091,0.01,4410000,1190000,0,0,8
2026-09-25T03:41:50+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,958.63,107793613,33608119091,0.32,1610000000,3390000000,0,16400,56
2026-09-25T03:41:50+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:50+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.21,3846177,33608119091,0.01,4420000,1190000,0,0,8
2026-09-25T03:41:53+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,980.19,113455923,33608119091,0.34,1640000000,3460000000,0,16400,56
2026-09-25T03:41:53+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:53+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.2,3846177,33608119091,0.01,4430000,1200000,0,0,8
2026-09-25T03:41:56+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,959.54,110310195,33608119091,0.33,1660000000,3490000000,0,16400,56
2026-09-25T03:41:56+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,2.19,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:56+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.2,3846177,33608119091,0.01,4430000,1210000,0,0,8
2026-09-25T03:41:59+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,985.74,108947046,33608119091,0.32,1690000000,3560000000,0,16400,56
2026-09-25T03:41:59+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:41:59+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.21,3846177,33608119091,0.01,4440000,1210000,0,0,8
2026-09-25T03:42:02+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,972.44,107059610,33608119091,0.32,1720000000,3610000000,0,16400,56
2026-09-25T03:42:02+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,2.26,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:42:02+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.23,3846177,33608119091,0.01,4440000,1220000,0,0,8
2026-09-25T03:42:06+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,776.07,108108186,33608119091,0.32,1730000000,3650000000,0,16400,56
2026-09-25T03:42:06+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:42:06+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.1,3846177,33608119091,0.01,4450000,1230000,0,0,8
2026-09-25T03:42:09+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,985.59,110834483,33608119091,0.33,1770000000,3710000000,0,16400,56
2026-09-25T03:42:09+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,2.48,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:42:09+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.11,3850371,33608119091,0.01,4460000,1240000,0,0,8
2026-09-25T03:42:12+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,969.07,107164467,33608119091,0.32,1780000000,3750000000,0,16400,56
2026-09-25T03:42:12+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:42:12+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.13,3846177,33608119091,0.01,4460000,1240000,0,0,8
2026-09-25T03:42:15+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,943.9,111987917,33608119091,0.33,1810000000,3820000000,0,16400,56
2026-09-25T03:42:15+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,2.1,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:42:15+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,2.05,3846177,33608119091,0.01,4470000,1250000,0,0,8
2026-09-25T03:42:18+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,973.78,107898470,33608119091,0.32,1840000000,3870000000,0,16400,56
2026-09-25T03:42:18+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:42:18+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3846177,33608119091,0.01,4470000,1260000,0,0,8
2026-09-25T03:42:21+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,961.34,110415053,33608119091,0.33,1850000000,3900000000,0,16400,56
2026-09-25T03:42:21+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,2.4,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:42:21+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.2,3846177,33608119091,0.01,4480000,1270000,0,0,8
2026-09-25T03:42:24+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,978.92,110415053,33608119091,0.33,1890000000,3970000000,0,16400,56
2026-09-25T03:42:24+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:42:24+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.22,3846177,33608119091,0.01,4480000,1270000,0,0,8
2026-09-25T03:42:27+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,975.8,114504499,33608119091,0.34,1910000000,4020000000,0,16400,56
2026-09-25T03:42:27+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,2.31,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:42:27+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,1.79,3846177,33608119091,0.01,4490000,1280000,0,0,8
2026-09-25T03:42:30+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,958.38,111987917,33608119091,0.33,1930000000,4070000000,0,16400,56
2026-09-25T03:42:30+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:42:30+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.22,3846177,33608119091,0.01,4500000,1290000,0,0,8
2026-09-25T03:42:33+00:00,frankenphp-worker,a378e3317d59,yii3-benchmarks-frankenphp-worker-frankenphp-worker-1,956.05,113246208,33608119091,0.34,1960000000,4120000000,0,16400,56
2026-09-25T03:42:33+00:00,postgres,862f97539873,yii3-benchmarks-frankenphp-worker-postgres-1,0,41764782,33608119091,0.12,1700,126,0,297000000,9
2026-09-25T03:42:33+00:00,valkey,c34554a6f886,yii3-benchmarks-frankenphp-worker-valkey-1,0.19,3846177,33608119091,0.01,4500000,1290000,0,0,8
