timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-26T00:50:38+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:50:38+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,28.61,3968860,33608119091,0.01,292000000,524000000,0,0,8
2026-09-26T00:50:41+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1428.56,86497034,33608119091,0.26,693000000,617000000,172000,12300,40
2026-09-26T00:50:41+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.56,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:50:41+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,34.92,3985637,33608119091,0.01,299000000,537000000,0,0,8
2026-09-26T00:50:44+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1446.79,86455091,33608119091,0.26,708000000,631000000,172000,12300,40
2026-09-26T00:50:44+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.93,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:50:44+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.28,3981443,33608119091,0.01,308000000,553000000,0,0,8
2026-09-26T00:50:47+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1437.31,86769664,33608119091,0.26,724000000,645000000,172000,12300,40
2026-09-26T00:50:47+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.03,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:50:47+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,30.86,4039115,33608119091,0.01,313000000,561000000,0,0,8
2026-09-26T00:50:50+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1424.86,87010836,33608119091,0.26,740000000,660000000,172000,12300,40
2026-09-26T00:50:50+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:50:50+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.36,3936354,33608119091,0.01,320000000,574000000,0,0,8
2026-09-26T00:50:53+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1438.35,86559949,33608119091,0.26,757000000,675000000,172000,12300,40
2026-09-26T00:50:53+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.59,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:50:53+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,36.7,4398776,33608119091,0.01,327000000,587000000,0,0,8
2026-09-26T00:50:56+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1431.02,86245376,33608119091,0.26,767000000,685000000,172000,12300,40
2026-09-26T00:50:56+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:50:56+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,29.81,3936354,33608119091,0.01,336000000,604000000,0,0,8
2026-09-26T00:50:59+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1428.04,86633349,33608119091,0.26,788000000,704000000,172000,12300,40
2026-09-26T00:50:59+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.59,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:50:59+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,32.48,3960472,33608119091,0.01,341000000,612000000,0,0,8
2026-09-26T00:51:02+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1426.08,87482696,33608119091,0.26,803000000,717000000,172000,12300,40
2026-09-26T00:51:02+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:02+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,34.28,3960472,33608119091,0.01,348000000,624000000,0,0,8
2026-09-26T00:51:05+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1432.82,87335895,33608119091,0.26,817000000,730000000,172000,12300,40
2026-09-26T00:51:05+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.66,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:05+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33,3960472,33608119091,0.01,354000000,635000000,0,0,8
2026-09-26T00:51:08+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1414.69,86601892,33608119091,0.26,831000000,743000000,172000,12300,40
2026-09-26T00:51:08+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:08+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.09,3960472,33608119091,0.01,360000000,646000000,0,0,8
2026-09-26T00:51:11+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1425.67,87839212,33608119091,0.26,845000000,756000000,172000,12300,40
2026-09-26T00:51:11+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.4,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:11+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,32.49,3960472,33608119091,0.01,366000000,657000000,0,0,8
2026-09-26T00:51:14+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1436.59,87524639,33608119091,0.26,861000000,770000000,172000,12300,40
2026-09-26T00:51:14+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:14+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.9,3960472,33608119091,0.01,373000000,669000000,0,0,8
2026-09-26T00:51:17+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1433.97,87535124,33608119091,0.26,876000000,784000000,172000,12300,40
2026-09-26T00:51:17+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.31,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:17+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,32.87,3960472,33608119091,0.01,380000000,682000000,0,0,8
2026-09-26T00:51:20+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1428.45,88426414,33608119091,0.26,892000000,799000000,172000,12300,40
2026-09-26T00:51:20+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.19,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:20+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,32.08,3960472,33608119091,0.01,389000000,698000000,0,0,8
2026-09-26T00:51:23+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1417.06,85312143,33608119091,0.25,908000000,813000000,172000,12300,40
2026-09-26T00:51:23+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.14,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:23+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,32.22,3936354,33608119091,0.01,394000000,707000000,0,0,8
2026-09-26T00:51:26+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1433.31,87514153,33608119091,0.26,919000000,823000000,172000,12300,40
2026-09-26T00:51:26+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:26+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,30.69,3960472,33608119091,0.01,403000000,724000000,0,0,8
2026-09-26T00:51:29+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1459.67,86905979,33608119091,0.26,935000000,838000000,172000,12300,40
2026-09-26T00:51:29+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.35,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:29+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,29.41,3960472,33608119091,0.01,408000000,732000000,0,0,8
2026-09-26T00:51:32+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1442.92,86056632,33608119091,0.26,957000000,858000000,172000,12300,40
2026-09-26T00:51:32+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:32+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,31.02,3936354,33608119091,0.01,415000000,745000000,0,0,8
2026-09-26T00:51:35+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1414.5,86958408,33608119091,0.26,968000000,868000000,172000,12300,40
2026-09-26T00:51:35+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.25,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:35+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.26,3936354,33608119091,0.01,422000000,758000000,0,0,8
2026-09-26T00:51:38+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1426.21,87147151,33608119091,0.26,989000000,887000000,172000,12300,40
2026-09-26T00:51:38+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:38+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.3,3936354,33608119091,0.01,429000000,770000000,0,0,8
2026-09-26T00:51:41+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1406.93,86098575,33608119091,0.26,1000000000,901000000,172000,12300,40
2026-09-26T00:51:41+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:41+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.54,3936354,33608119091,0.01,436000000,783000000,0,0,8
2026-09-26T00:51:44+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1424.69,86580920,33608119091,0.26,1020000000,915000000,172000,12300,40
2026-09-26T00:51:44+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:44+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.72,3936354,33608119091,0.01,443000000,795000000,0,0,8
2026-09-26T00:51:47+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1426.75,86266348,33608119091,0.26,1040000000,929000000,172000,12300,40
2026-09-26T00:51:47+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.39,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:47+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,31.74,3936354,33608119091,0.01,450000000,807000000,0,0,8
2026-09-26T00:51:50+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1460.76,86780150,33608119091,0.26,1050000000,943000000,172000,12300,40
2026-09-26T00:51:50+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:50+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.39,3956277,33608119091,0.01,456000000,819000000,0,0,8
2026-09-26T00:51:53+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1447.07,87650468,33608119091,0.26,1060000000,953000000,172000,12300,40
2026-09-26T00:51:53+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.07,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:53+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.64,3960472,33608119091,0.01,466000000,837000000,0,0,8
2026-09-26T00:51:56+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1260.53,86916465,33608119091,0.26,1080000000,972000000,172000,12300,40
2026-09-26T00:51:56+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:56+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,34.28,3960472,33608119091,0.01,471000000,845000000,0,0,8
2026-09-26T00:51:59+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1434.6,87671439,33608119091,0.26,1100000000,987000000,172000,12300,40
2026-09-26T00:51:59+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.55,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:51:59+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,30.62,3960472,33608119091,0.01,478000000,857000000,0,0,8
2026-09-26T00:52:02+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1425.76,87115694,33608119091,0.26,1110000000,1000000000,172000,12300,40
2026-09-26T00:52:02+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0.48,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:52:02+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.61,3960472,33608119091,0.01,484000000,870000000,0,0,8
2026-09-26T00:52:05+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1419.07,87870669,33608119091,0.26,1130000000,1010000000,172000,12300,40
2026-09-26T00:52:05+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.73,42047898,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:52:05+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,31.1,3960472,33608119091,0.01,491000000,881000000,0,0,8
2026-09-26T00:52:08+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1437.06,88101356,33608119091,0.26,1140000000,1030000000,172000,12300,40
2026-09-26T00:52:08+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.35,42110812,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:52:08+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,32.89,3960472,33608119091,0.01,499000000,896000000,0,0,8
2026-09-26T00:52:11+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1423.25,87356867,33608119091,0.26,1160000000,1040000000,172000,12300,40
2026-09-26T00:52:11+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.55,42058383,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:52:11+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,31.01,3960472,33608119091,0.01,504000000,904000000,0,0,8
2026-09-26T00:52:15+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1439.88,88311071,33608119091,0.26,1170000000,1050000000,172000,12300,40
2026-09-26T00:52:15+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:52:15+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,34.25,3948937,33608119091,0.01,511000000,916000000,0,0,8
2026-09-26T00:52:18+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1435.03,86926950,33608119091,0.26,1190000000,1070000000,172000,12300,40
2026-09-26T00:52:18+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,1.98,42037412,33608119091,0.13,1780,126,0,294000000,9
2026-09-26T00:52:18+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,31.87,3953132,33608119091,0.01,517000000,929000000,0,0,8
2026-09-26T00:52:21+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1422.46,89422561,33608119091,0.27,1200000000,1080000000,172000,12300,40
2026-09-26T00:52:21+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:52:21+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,31.11,3953132,33608119091,0.01,527000000,946000000,0,0,8
2026-09-26T00:52:24+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1443.86,87430267,33608119091,0.26,1220000000,1090000000,172000,12300,40
2026-09-26T00:52:24+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0.4,42037412,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:52:24+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,34.68,3936354,33608119091,0.01,534000000,959000000,0,0,8
2026-09-26T00:52:27+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1204.77,87010836,33608119091,0.26,1240000000,1110000000,172000,12300,40
2026-09-26T00:52:27+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:52:27+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,25.87,3936354,33608119091,0.01,541000000,970000000,0,0,8
2026-09-26T00:52:30+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1432.66,87031808,33608119091,0.26,1250000000,1130000000,172000,12300,40
2026-09-26T00:52:30+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.38,42037412,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:52:30+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,30.87,3936354,33608119091,0.01,545000000,979000000,0,0,8
2026-09-26T00:52:33+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1431.99,86979379,33608119091,0.26,1270000000,1140000000,172000,12300,40
2026-09-26T00:52:33+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.44,42037412,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:52:33+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,35.26,3936354,33608119091,0.01,552000000,992000000,0,0,8
2026-09-26T00:52:36+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1445.81,87556096,33608119091,0.26,1290000000,1160000000,172000,12300,40
2026-09-26T00:52:36+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0,42037412,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:52:36+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.23,3936354,33608119091,0.01,560000000,1000000000,0,0,8
2026-09-26T00:52:39+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1435.74,86937436,33608119091,0.26,1300000000,1170000000,172000,12300,40
2026-09-26T00:52:39+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.12,42037412,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:52:39+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,32.84,3944743,33608119091,0.01,567000000,1020000000,0,0,8
2026-09-26T00:52:42+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1438.34,87797268,33608119091,0.26,1320000000,1190000000,172000,12300,40
2026-09-26T00:52:42+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2,42037412,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:52:42+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,32.31,3956277,33608119091,0.01,574000000,1030000000,0,0,8
2026-09-26T00:52:45+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1420.02,88373985,33608119091,0.26,1340000000,1200000000,172000,12300,40
2026-09-26T00:52:45+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.61,42142269,33608119091,0.13,1850,126,0,294000000,9
2026-09-26T00:52:45+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,34.74,3956277,33608119091,0.01,582000000,1040000000,0,0,8
2026-09-26T00:52:48+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1438.78,88027955,33608119091,0.26,1350000000,1210000000,172000,12300,40
2026-09-26T00:52:48+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0.07,42152755,33608119091,0.13,1850,126,0,295000000,9
2026-09-26T00:52:48+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.56,3956277,33608119091,0.01,591000000,1060000000,0,0,8
2026-09-26T00:52:51+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1441.28,88646615,33608119091,0.26,1370000000,1230000000,172000,12300,40
2026-09-26T00:52:51+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.75,42152755,33608119091,0.13,1850,126,0,295000000,9
2026-09-26T00:52:51+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.96,3956277,33608119091,0.01,595000000,1070000000,0,0,8
2026-09-26T00:52:54+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1420.48,88290099,33608119091,0.26,1380000000,1240000000,172000,12300,40
2026-09-26T00:52:54+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0.06,42152755,33608119091,0.13,1850,126,0,295000000,9
2026-09-26T00:52:54+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,34.23,3936354,33608119091,0.01,605000000,1090000000,0,0,8
2026-09-26T00:52:57+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1431.85,87797268,33608119091,0.26,1390000000,1260000000,172000,12300,40
2026-09-26T00:52:57+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.27,42152755,33608119091,0.13,1850,126,0,295000000,9
2026-09-26T00:52:57+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,27.37,3936354,33608119091,0.01,611000000,1100000000,0,0,8
2026-09-26T00:53:00+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1453.81,87734354,33608119091,0.26,1410000000,1270000000,172000,12300,40
2026-09-26T00:53:00+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0.06,42152755,33608119091,0.13,1850,126,0,295000000,9
2026-09-26T00:53:00+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,29.58,3936354,33608119091,0.01,616000000,1110000000,0,0,8
2026-09-26T00:53:03+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1451.47,87220552,33608119091,0.26,1430000000,1290000000,172000,12300,40
2026-09-26T00:53:03+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.51,42152755,33608119091,0.13,1850,126,0,296000000,9
2026-09-26T00:53:03+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,31.75,3940549,33608119091,0.01,623000000,1120000000,0,0,8
2026-09-26T00:53:06+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1425.97,87608525,33608119091,0.26,1440000000,1300000000,172000,12300,40
2026-09-26T00:53:06+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.93,42152755,33608119091,0.13,1850,126,0,296000000,9
2026-09-26T00:53:06+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,34.26,3948937,33608119091,0.01,632000000,1130000000,0,0,8
2026-09-26T00:53:09+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1444.72,87671439,33608119091,0.26,1460000000,1320000000,172000,12300,40
2026-09-26T00:53:09+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.62,42152755,33608119091,0.13,1850,126,0,296000000,9
2026-09-26T00:53:09+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,31.32,3948937,33608119091,0.01,636000000,1140000000,0,0,8
2026-09-26T00:53:12+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1442.93,88562729,33608119091,0.26,1470000000,1320000000,172000,12300,40
2026-09-26T00:53:12+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0.06,42152755,33608119091,0.13,1850,126,0,297000000,9
2026-09-26T00:53:12+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,34.19,3948937,33608119091,0.01,645000000,1160000000,0,0,8
2026-09-26T00:53:15+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1443.63,87975526,33608119091,0.26,1490000000,1340000000,172000,12300,40
2026-09-26T00:53:15+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.41,41659924,33608119091,0.12,1850,126,0,297000000,9
2026-09-26T00:53:15+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.01,3973054,33608119091,0.01,650000000,1170000000,0,0,8
2026-09-26T00:53:18+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1440.64,87461724,33608119091,0.26,1510000000,1360000000,172000,12300,40
2026-09-26T00:53:18+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,2.14,41659924,33608119091,0.12,1850,126,0,297000000,9
2026-09-26T00:53:18+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,31.09,3948937,33608119091,0.01,657000000,1180000000,0,0,8
2026-09-26T00:53:21+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1423.09,87702897,33608119091,0.26,1520000000,1370000000,172000,12300,40
2026-09-26T00:53:21+00:00,postgres,6f78ebdb271c,yii3-benchmarks-freeunit-postgres-1,0.01,41659924,33608119091,0.12,1850,126,0,297000000,9
2026-09-26T00:53:21+00:00,valkey,cf720e8cc0e5,yii3-benchmarks-freeunit-valkey-1,33.73,3948937,33608119091,0.01,666000000,1200000000,0,0,8
2026-09-26T00:53:24+00:00,freeunit,eb762f219af5,yii3-benchmarks-freeunit-freeunit-1,1438.62,87409295,33608119091,0.26,1540000000,1390000000,172000,12300,40
