timestamp,service,container_id,container_name,cpu_percent,memory_usage_bytes,memory_limit_bytes,memory_percent,net_input_bytes,net_output_bytes,block_input_bytes,block_output_bytes,pids
2026-09-25T04:53:06+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.44,3915383,33608119091,0.01,941000000,1690000000,0,0,8
2026-09-25T04:53:09+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1021.15,250399949,33608119091,0.75,7260000000,10800000000,0,0,181
2026-09-25T04:53:09+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,346.02,89674220,33608119091,0.27,464000000,5140000000,0,297000000,29
2026-09-25T04:53:09+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.9,3944743,33608119091,0.01,944000000,1700000000,0,0,8
2026-09-25T04:53:12+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1005.57,238131610,33608119091,0.71,7370000000,11000000000,0,0,181
2026-09-25T04:53:12+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,344.41,88300585,33608119091,0.26,470000000,5210000000,0,297000000,29
2026-09-25T04:53:12+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.41,3932160,33608119091,0.01,949000000,1700000000,0,0,8
2026-09-25T04:53:15+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,996.65,238551040,33608119091,0.71,7490000000,11200000000,0,0,181
2026-09-25T04:53:15+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,343.88,81977672,33608119091,0.24,480000000,5320000000,0,297000000,27
2026-09-25T04:53:15+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.79,3932160,33608119091,0.01,952000000,1710000000,0,0,8
2026-09-25T04:53:18+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,970.48,238970470,33608119091,0.71,7610000000,11400000000,0,0,181
2026-09-25T04:53:18+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,330.9,83990938,33608119091,0.25,493000000,5460000000,0,297000000,27
2026-09-25T04:53:18+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.68,3932160,33608119091,0.01,955000000,1720000000,0,0,8
2026-09-25T04:53:21+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,993.94,239599616,33608119091,0.71,7690000000,11500000000,0,0,181
2026-09-25T04:53:21+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,330.58,84137738,33608119091,0.25,503000000,5570000000,0,297000000,27
2026-09-25T04:53:21+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,19.89,3932160,33608119091,0.01,959000000,1720000000,0,0,8
2026-09-25T04:53:24+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,985.68,238446182,33608119091,0.71,7840000000,11800000000,0,0,181
2026-09-25T04:53:24+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,335.6,83403735,33608119091,0.25,513000000,5680000000,0,297000000,27
2026-09-25T04:53:24+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,23.18,3923771,33608119091,0.01,962000000,1730000000,0,0,8
2026-09-25T04:53:27+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,995.29,233413018,33608119091,0.69,7960000000,12000000000,0,0,181
2026-09-25T04:53:27+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,335.12,81275126,33608119091,0.24,522000000,5780000000,0,297000000,26
2026-09-25T04:53:27+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,19.79,3927966,33608119091,0.01,966000000,1730000000,0,0,8
2026-09-25T04:53:30+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,970.53,238655898,33608119091,0.71,8070000000,12200000000,0,0,181
2026-09-25T04:53:30+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,326.43,83519078,33608119091,0.25,532000000,5890000000,0,297000000,27
2026-09-25T04:53:30+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.01,3927966,33608119091,0.01,970000000,1740000000,0,0,8
2026-09-25T04:53:33+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1000.61,243793920,33608119091,0.73,8190000000,12400000000,0,0,181
2026-09-25T04:53:33+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,338.27,86591406,33608119091,0.26,541000000,6000000000,0,297000000,28
2026-09-25T04:53:33+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.8,3923771,33608119091,0.01,973000000,1750000000,0,0,8
2026-09-25T04:53:36+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,986.64,244003635,33608119091,0.73,8300000000,12600000000,0,0,181
2026-09-25T04:53:36+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,333.81,83802194,33608119091,0.25,551000000,6100000000,0,297000000,28
2026-09-25T04:53:36+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.01,3932160,33608119091,0.01,977000000,1750000000,0,0,8
2026-09-25T04:53:39+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1023.58,250085376,33608119091,0.74,8420000000,12700000000,0,0,181
2026-09-25T04:53:39+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,346.14,87587553,33608119091,0.26,561000000,6210000000,0,297000000,29
2026-09-25T04:53:39+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.6,3940549,33608119091,0.01,980000000,1760000000,0,0,8
2026-09-25T04:53:42+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,979.81,243164774,33608119091,0.72,8540000000,12900000000,0,0,181
2026-09-25T04:53:42+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,326.79,84221624,33608119091,0.25,570000000,6320000000,0,297000000,28
2026-09-25T04:53:42+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,23.73,3932160,33608119091,0.01,984000000,1770000000,0,0,8
2026-09-25T04:53:45+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1004.25,237817037,33608119091,0.71,8650000000,13100000000,0,0,181
2026-09-25T04:53:45+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,339.44,82365645,33608119091,0.25,580000000,6430000000,0,297000000,27
2026-09-25T04:53:45+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.36,3932160,33608119091,0.01,987000000,1770000000,0,0,8
2026-09-25T04:53:48+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,975.37,238131610,33608119091,0.71,8770000000,13300000000,0,0,181
2026-09-25T04:53:48+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,328.29,81463869,33608119091,0.24,590000000,6530000000,0,297000000,27
2026-09-25T04:53:48+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.56,3919577,33608119091,0.01,991000000,1780000000,0,0,8
2026-09-25T04:53:51+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,998.02,235405312,33608119091,0.7,8890000000,13500000000,0,0,181
2026-09-25T04:53:51+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,338.03,82753618,33608119091,0.25,600000000,6640000000,0,297000000,27
2026-09-25T04:53:51+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.06,3919577,33608119091,0.01,995000000,1790000000,0,0,8
2026-09-25T04:53:54+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,994.29,238131610,33608119091,0.71,8960000000,13700000000,0,0,181
2026-09-25T04:53:54+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,334.59,82659246,33608119091,0.25,609000000,6750000000,0,297000000,27
2026-09-25T04:53:54+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20,3927966,33608119091,0.01,0,1790000000,0,0,8
2026-09-25T04:53:57+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,980.17,237712179,33608119091,0.71,9120000000,13900000000,0,0,181
2026-09-25T04:53:57+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,329.52,84158710,33608119091,0.25,619000000,6860000000,0,297000000,27
2026-09-25T04:53:57+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.49,3919577,33608119091,0.01,1000000000,1800000000,0,0,8
2026-09-25T04:54:00+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,986.68,244527923,33608119091,0.73,9230000000,14100000000,0,0,181
2026-09-25T04:54:00+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,334.5,87210066,33608119091,0.26,625000000,6930000000,0,297000000,28
2026-09-25T04:54:00+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.26,3936354,33608119091,0.01,1010000000,1810000000,0,0,8
2026-09-25T04:54:04+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,999.49,246415360,33608119091,0.73,9350000000,14300000000,0,0,181
2026-09-25T04:54:04+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,336.17,85626716,33608119091,0.25,638000000,7070000000,0,297000000,28
2026-09-25T04:54:04+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.87,3936354,33608119091,0.01,1010000000,1810000000,0,0,8
2026-09-25T04:54:07+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1016.46,246625075,33608119091,0.73,9430000000,14400000000,0,0,181
2026-09-25T04:54:07+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,342.15,85930803,33608119091,0.26,648000000,7180000000,0,297000000,27
2026-09-25T04:54:07+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.54,3932160,33608119091,0.01,1010000000,1820000000,0,0,8
2026-09-25T04:54:10+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1020.16,243689062,33608119091,0.73,9590000000,14700000000,0,0,181
2026-09-25T04:54:10+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,348.99,83613450,33608119091,0.25,658000000,7290000000,0,297000000,28
2026-09-25T04:54:10+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.47,3936354,33608119091,0.01,1020000000,1830000000,0,0,8
2026-09-25T04:54:13+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1012.61,244003635,33608119091,0.73,9700000000,14900000000,0,0,181
2026-09-25T04:54:13+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,343.67,85322629,33608119091,0.25,668000000,7400000000,0,297000000,28
2026-09-25T04:54:13+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.38,3936354,33608119091,0.01,1020000000,1830000000,0,0,8
2026-09-25T04:54:16+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1012.11,237712179,33608119091,0.71,9780000000,15000000000,0,0,181
2026-09-25T04:54:16+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,334.02,83644908,33608119091,0.25,677000000,7510000000,0,297000000,27
2026-09-25T04:54:16+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,23.34,3915383,33608119091,0.01,1020000000,1840000000,0,0,8
2026-09-25T04:54:19+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,986.27,231735296,33608119091,0.69,9930000000,15300000000,0,0,181
2026-09-25T04:54:19+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,335.18,80237036,33608119091,0.24,687000000,7610000000,0,297000000,26
2026-09-25T04:54:19+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,19.68,3923771,33608119091,0.01,1030000000,1840000000,0,0,8
2026-09-25T04:54:22+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,970.67,233937306,33608119091,0.7,10000000000,15500000000,0,0,181
2026-09-25T04:54:22+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,320.92,84158710,33608119091,0.25,693000000,7680000000,0,297000000,26
2026-09-25T04:54:22+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.53,3927966,33608119091,0.01,1030000000,1850000000,0,0,8
2026-09-25T04:54:25+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,984.47,240857907,33608119091,0.72,10200000000,15700000000,0,0,181
2026-09-25T04:54:25+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,332.76,84242596,33608119091,0.25,706000000,7820000000,0,297000000,27
2026-09-25T04:54:25+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.4,3932160,33608119091,0.01,1030000000,1860000000,0,0,8
2026-09-25T04:54:28+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1003.37,243898778,33608119091,0.73,10300000000,15900000000,0,0,181
2026-09-25T04:54:28+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,340.8,86717235,33608119091,0.26,716000000,7930000000,0,297000000,28
2026-09-25T04:54:28+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.83,3936354,33608119091,0.01,1040000000,1860000000,0,0,8
2026-09-25T04:54:31+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1000.73,244003635,33608119091,0.73,10400000000,16100000000,0,0,181
2026-09-25T04:54:31+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,336.28,84913684,33608119091,0.25,726000000,8040000000,0,297000000,28
2026-09-25T04:54:31+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.29,3936354,33608119091,0.01,1040000000,1870000000,0,0,8
2026-09-25T04:54:34+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,992.6,244423066,33608119091,0.73,10500000000,16200000000,0,0,181
2026-09-25T04:54:34+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,333.17,87325409,33608119091,0.26,735000000,8150000000,0,297000000,28
2026-09-25T04:54:34+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.4,3923771,33608119091,0.01,1050000000,1880000000,0,0,8
2026-09-25T04:54:37+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,916.84,236768461,33608119091,0.7,10600000000,16400000000,0,0,181
2026-09-25T04:54:37+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,307.72,81191240,33608119091,0.24,745000000,8250000000,0,297000000,27
2026-09-25T04:54:37+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.97,3927966,33608119091,0.01,1050000000,1880000000,0,0,8
2026-09-25T04:54:40+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1029.6,238236467,33608119091,0.71,10700000000,16600000000,0,0,181
2026-09-25T04:54:40+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,343.13,82302730,33608119091,0.24,755000000,8360000000,0,297000000,27
2026-09-25T04:54:40+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.18,3923771,33608119091,0.01,1050000000,1890000000,0,0,8
2026-09-25T04:54:43+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,978.96,237607322,33608119091,0.71,10900000000,16800000000,0,0,181
2026-09-25T04:54:43+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,330.74,83477135,33608119091,0.25,764000000,8470000000,0,297000000,27
2026-09-25T04:54:43+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.91,3919577,33608119091,0.01,1060000000,1900000000,0,0,8
2026-09-25T04:54:46+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1016.95,243793920,33608119091,0.73,11000000000,17000000000,0,0,181
2026-09-25T04:54:46+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,346.26,86329262,33608119091,0.26,774000000,8580000000,0,297000000,28
2026-09-25T04:54:46+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,23.38,3927966,33608119091,0.01,1060000000,1900000000,0,0,8
2026-09-25T04:54:49+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,991.61,243793920,33608119091,0.73,11100000000,17200000000,0,0,181
2026-09-25T04:54:49+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,332.53,85700116,33608119091,0.25,781000000,8650000000,0,297000000,28
2026-09-25T04:54:49+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.61,3927966,33608119091,0.01,1060000000,1910000000,0,0,8
2026-09-25T04:54:52+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,993.4,244527923,33608119091,0.73,11200000000,17400000000,0,0,181
2026-09-25T04:54:52+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,328.5,86706749,33608119091,0.26,794000000,8800000000,0,297000000,28
2026-09-25T04:54:52+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.56,3927966,33608119091,0.01,1070000000,1920000000,0,0,8
2026-09-25T04:54:55+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,1008.11,243584205,33608119091,0.72,11300000000,17600000000,0,0,181
2026-09-25T04:54:55+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,341.08,84441825,33608119091,0.25,804000000,8910000000,0,297000000,28
2026-09-25T04:54:55+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.24,3927966,33608119091,0.01,1070000000,1920000000,0,0,8
2026-09-25T04:54:58+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,969.27,238341325,33608119091,0.71,11400000000,17800000000,0,0,181
2026-09-25T04:54:58+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,331.69,85605745,33608119091,0.25,810000000,8980000000,0,297000000,27
2026-09-25T04:54:58+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.37,3923771,33608119091,0.01,1080000000,1930000000,0,0,8
2026-09-25T04:55:01+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,976.64,238236467,33608119091,0.71,11600000000,18000000000,0,0,181
2026-09-25T04:55:01+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,331.88,82428559,33608119091,0.25,823000000,9120000000,0,297000000,27
2026-09-25T04:55:01+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.05,3919577,33608119091,0.01,1080000000,1940000000,0,0,8
2026-09-25T04:55:04+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,968.36,239285043,33608119091,0.71,11700000000,18200000000,0,0,181
2026-09-25T04:55:04+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,328.34,83099648,33608119091,0.25,832000000,9220000000,0,297000000,27
2026-09-25T04:55:04+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.6,3923771,33608119091,0.01,1080000000,1940000000,0,0,8
2026-09-25T04:55:07+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,988.97,238655898,33608119091,0.71,11800000000,18300000000,0,0,181
2026-09-25T04:55:07+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,287.18,88353014,33608119091,0.26,842000000,9330000000,0,297000000,29
2026-09-25T04:55:07+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,19.27,3936354,33608119091,0.01,1090000000,1950000000,0,0,8
2026-09-25T04:55:10+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,982.85,244527923,33608119091,0.73,11900000000,18600000000,0,0,181
2026-09-25T04:55:10+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,335.18,85385544,33608119091,0.25,851000000,9440000000,0,297000000,28
2026-09-25T04:55:10+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,23.09,3932160,33608119091,0.01,1090000000,1950000000,0,0,8
2026-09-25T04:55:13+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,950.41,232574157,33608119091,0.69,12000000000,18800000000,0,0,181
2026-09-25T04:55:13+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,321.38,80782295,33608119091,0.24,861000000,9540000000,0,297000000,26
2026-09-25T04:55:13+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,19.59,3923771,33608119091,0.01,1090000000,1960000000,0,0,8
2026-09-25T04:55:16+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,951.69,235405312,33608119091,0.7,12100000000,18900000000,0,0,181
2026-09-25T04:55:16+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,330.84,80719380,33608119091,0.24,867000000,9610000000,0,297000000,26
2026-09-25T04:55:16+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,19.92,3919577,33608119091,0.01,1100000000,1970000000,0,0,8
2026-09-25T04:55:19+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,976.01,231735296,33608119091,0.69,12200000000,19100000000,0,0,181
2026-09-25T04:55:19+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,324.82,80488694,33608119091,0.24,880000000,9750000000,0,297000000,26
2026-09-25T04:55:19+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,19.66,3923771,33608119091,0.01,1100000000,1970000000,0,0,8
2026-09-25T04:55:22+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,942.05,233098445,33608119091,0.69,12400000000,19300000000,0,0,181
2026-09-25T04:55:22+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,319.71,80572580,33608119091,0.24,889000000,9860000000,0,297000000,26
2026-09-25T04:55:22+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.96,3923771,33608119091,0.01,1100000000,1980000000,0,0,8
2026-09-25T04:55:25+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,959.17,231735296,33608119091,0.69,12500000000,19500000000,0,0,181
2026-09-25T04:55:25+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,316.86,80509665,33608119091,0.24,899000000,9960000000,0,297000000,26
2026-09-25T04:55:25+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.27,3923771,33608119091,0.01,1110000000,1990000000,0,0,8
2026-09-25T04:55:28+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,993.99,237921894,33608119091,0.71,12600000000,19700000000,0,0,181
2026-09-25T04:55:28+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,337.95,83959480,33608119091,0.25,908000000,10100000000,0,297000000,27
2026-09-25T04:55:28+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,22.08,3932160,33608119091,0.01,1110000000,1990000000,0,0,8
2026-09-25T04:55:31+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,997.1,244423066,33608119091,0.73,12700000000,19900000000,0,0,181
2026-09-25T04:55:31+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,340.26,84987085,33608119091,0.25,915000000,10100000000,0,297000000,28
2026-09-25T04:55:31+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,23.12,3936354,33608119091,0.01,1110000000,2000000000,0,0,8
2026-09-25T04:55:34+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,984.78,243689062,33608119091,0.73,12800000000,20100000000,0,0,181
2026-09-25T04:55:34+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,334.75,85721088,33608119091,0.26,929000000,10300000000,0,297000000,28
2026-09-25T04:55:34+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,21.47,3936354,33608119091,0.01,1120000000,2010000000,0,0,8
2026-09-25T04:55:37+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,871.86,249036800,33608119091,0.74,12900000000,20300000000,0,0,181
2026-09-25T04:55:37+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,295.85,87136666,33608119091,0.26,938000000,10400000000,0,297000000,29
2026-09-25T04:55:37+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.11,3936354,33608119091,0.01,1120000000,2010000000,0,0,8
2026-09-25T04:55:40+00:00,rapira-classic,8cc4eddb4c42,yii3-benchmarks-rapira-classic-rapira-classic-1,983.03,244108493,33608119091,0.73,13000000000,20400000000,0,0,181
2026-09-25T04:55:40+00:00,postgres,9d667bd68a7c,yii3-benchmarks-rapira-classic-postgres-1,337.01,85616230,33608119091,0.25,948000000,10500000000,0,297000000,28
2026-09-25T04:55:40+00:00,valkey,e34c47ab5fa4,yii3-benchmarks-rapira-classic-valkey-1,20.74,3936354,33608119091,0.01,1130000000,2020000000,0,0,8
